tracker_id,frame_idx,timestamp,centroid_x,centroid_y,area,class,speed_px_per_sec,confidence,track_length,frames_lost,bbox_x1,bbox_y1,bbox_x2,bbox_y2,kalman_area,velocity_x,velocity_y,displacement,trajectory_angle
1263,100,20.0,944,119,2022.8326,0,4.288580702818362,0.6917220950126648,5,0,921.13116,97.697655,967.30023,141.51128,2022.8326,-31.891829,-12.913862,1.2477220485121197,73.40068821283899
1246,101,20.2,293,379,3169.0989,0,135.6205908918992,0.7836515307426453,133,0,265.99197,350.96997,320.6968,408.90082,3169.0989,-74.737854,136.8511,23.073118343958157,266.13119054818793
1263,101,20.2,939,118,2061.8433,0,9.113011516416865,0.8310067653656006,7,0,915.2812,96.43257,962.8211,139.80333,2061.8433,-27.23718,-8.709929,1.5194900591079843,319.9215609497615
1264,101,20.2,312,351,1102.5718,0,0.0,0.7351133823394775,1,0,296.53058,333.94696,327.53595,369.50763,1102.5718,0.0,0.0,0.0,0.0
1265,101,20.2,275,351,956.583,0,0.0,0.7056633830070496,1,0,261.14966,334.73462,289.64648,368.30267,956.583,0.0,0.0,0.0,0.0
1263,102,20.4,934,118,1925.847,0,11.500377531769132,0.836990475654602,9,0,911.0237,97.427734,957.005,139.31104,1925.847,-25.661032,-1.0583606,1.6716926701030779,283.7134298202227
1264,102,20.4,291,370,6532.2563,0,139.4954871835384,0.8170871138572693,3,0,248.93428,331.98062,334.20624,408.5856,6532.2563,-81.68868,74.07509,27.861980405259217,220.98256719365304
1263,103,20.6,924,121,1690.7681,0,32.15052610791156,0.752023458480835,11,0,902.7118,101.42953,945.4542,140.98663,1690.7681,-44.121296,10.67507,5.649237714898371,210.20711048606992
1264,103,20.6,273,366,7095.337,0,98.17766608110382,0.7087728381156921,5,0,227.91505,327.06134,318.11084,405.7273,7095.337,-91.852394,-11.57209,19.228188701526946,96.66743758824282
1263,104,20.8,911,124,1688.743,0,22.367245714229,0.749387800693512,13,0,890.43585,104.96036,932.8006,144.82231,1688.743,-58.12293,16.629688,4.309093880596565,188.7687294809373
1264,104,20.8,269,344,7559.689,0,137.15350475723466,0.8539668917655945,7,0,223.77272,303.0728,315.1662,385.7887,7559.689,-34.993694,-86.92273,24.684838507411296,54.434440876006306
1263,105,21.0,897,130,1820.5892,0,21.28791547293673,0.720503032207489,15,0,875.4159,109.679665,918.82434,151.6206,1820.5892,-69.174355,25.986336,3.4842618979833886,210.77394163065202
1264,105,21.0,276,358,7708.627,0,193.5320884792238,0.8503521084785461,9,0,227.57968,318.8285,325.03964,397.92383,7708.627,18.125832,33.334366,33.78134669728736,293.6091943951331
1263,106,21.2,880,135,1830.2274,0,16.77551939341158,0.7773277163505554,17,0,859.0725,114.08274,901.583,157.13623,1830.2274,-80.548584,25.071299,3.392747269260174,165.5362656436048
1264,106,21.2,276,352,5937.713,0,73.8840788236779,0.8767017722129822,11,0,235.01767,316.49475,317.4514,388.5249,5937.713,3.8924236,-14.875431,13.623633537239414,106.78748517304092
1263,107,21.4,866,140,1767.4733,0,11.476519892297313,0.7656598091125488,19,0,845.9319,118.39119,886.47046,161.99098,1767.4733,-72.92148,23.407293,1.8879946746603478,19.291619663087715
1264,107,21.4,273,360,5835.7817,0,63.946319063616286,0.8863676190376282,13,0,232.81602,324.09955,313.65387,396.29077,5835.7817,-10.638161,26.125126,11.208303615651506,249.02023803569813
1263,108,21.6,845,150,1691.8878,0,43.28521375553173,0.6200222373008728,21,0,826.0745,128.73305,865.8201,171.30095,1691.8878,-94.72625,43.19262,8.37101807096437,217.77229148105633
1264,108,21.6,257,367,5481.995,0,78.28335071982114,0.8559339642524719,15,0,218.9277,332.27097,296.01724,403.38303,5481.995,-63.07701,35.38156,14.195511537638176,186.38962278058645
1263,109,21.8,829,158,1685.7441,0,15.606094462578008,0.816365122795105,23,0,809.74725,136.95193,849.65314,179.19495,1685.7441,-84.34947,40.953968,2.1027141556608333,18.164623217111682
1264,109,21.8,243,355,5463.5,0,107.34782326122259,0.8031951785087585,17,0,206.14148,319.59515,281.2789,392.3086,5463.5,-67.48789,-37.504784,19.989767762567972,95.33048205767841
1263,110,22.0,814,162,1903.0428,0,22.08890586193951,0.8392705917358398,25,0,793.28064,141.02574,836.6178,184.93825,1903.0428,-76.20029,28.330647,4.421748353928224,74.66107166125403
1264,110,22.0,218,335,5610.643,0,100.107966573335,0.8668231964111328,19,0,181.0033,297.78772,256.3602,372.242,5610.643,-111.8351,-89.17934,18.16797857957347,132.23751899419392
1263,111,22.2,803,172,1747.8743,0,33.13955955479751,0.823564887046814,27,0,782.78467,152.0527,824.80554,193.64807,1747.8743,-60.485863,44.492363,4.697307513743175,314.47343331773084
1264,111,22.2,217,329,5212.9346,0,139.56879418888508,0.8396458029747009,21,0,181.26662,293.58826,254.5128,364.7583,5212.9346,-28.858696,-43.049812,23.82471129372994,330.2533253962434
1266,111,22.2,492,403,324.3743,0,0.0,0.7888398170471191,1,0,483.7712,394.59924,501.57468,412.81897,324.3743,0.0,0.0,0.0,0.0
1263,112,22.4,792,184,1614.559,0,14.411733280705201,0.8416293263435364,29,0,772.2963,164.22147,812.8022,204.08139,1614.559,-57.211826,53.73256,2.2713197044604625,277.6424119484741
1264,112,22.4,224,328,6250.878,0,84.06915676773676,0.854697585105896,23,0,185.14568,288.81665,264.74936,367.34167,6250.878,20.483109,-14.144272,14.017378123414128,327.9585526425296
1263,113,22.6,778,192,1543.5731,0,18.991040161232185,0.826716959476471,31,0,759.00635,172.95978,798.5209,212.0232,1543.5731,-66.22394,44.477467,4.248608987849759,136.99281560531603
1264,113,22.6,245,322,6245.5024,0,93.48798958142824,0.8285401463508606,25,0,206.2465,282.55157,284.44556,362.41833,6245.5024,83.17947,-24.779705,16.283559858887823,11.51395199163619
1263,114,22.8,760,201,1396.3699,0,25.8075247548728,0.7303732633590698,33,0,742.19354,183.39542,779.789,220.53735,1396.3699,-83.63661,46.705845,5.532349644901143,175.988985400841
1264,114,22.8,248,312,5868.7993,0,79.73941008693413,0.8593732714653015,27,0,211.32944,273.17194,286.52136,351.22284,5868.7993,32.96476,-45.28489,15.0354148697433,158.42411031581014
1267,114,22.8,455,324,975.50354,0,0.0,0.5539212822914124,1,0,441.14117,308.30817,470.8133,341.18427,975.50354,0.0,0.0,0.0,0.0
1263,115,23.0,740,212,1715.8905,0,22.31744537296026,0.7236095070838928,35,0,719.19824,192.06989,761.673,232.4678,1715.8905,-98.36023,50.40289,4.319835502857274,189.22396325989905
1264,115,23.0,250,314,5984.573,0,68.1050929270629,0.7785338759422302,29,0,212.85448,274.9381,288.94263,353.59125,5984.573,15.197163,-2.5014343,12.181259786211736,243.06229912297118
1263,116,23.2,722,223,2036.9076,0,10.486040482305702,0.7151703834533691,37,0,698.94696,201.6305,745.39435,245.48462,2036.9076,-92.94848,55.049324,1.3971597132269256,332.24833733586473
1264,116,23.2,248,299,5400.201,0,85.9286444158822,0.8475925922393799,31,0,211.91785,262.54346,284.68173,336.75885,5400.201,-6.487053,-56.780346,15.913741164699609,111.90908821174264
1263,117,23.4,702,230,1814.5527,0,21.119428290854813,0.5645692944526672,39,0,681.1435,209.77003,723.91205,252.19728,1814.5527,-96.998886,41.26638,4.833281749273744,109.09242695620588
1264,117,23.4,235,297,4273.571,0,84.44097429985104,0.7608770132064819,33,0,201.95801,264.86243,268.05423,329.51923,4273.571,-52.6241,-22.567677,14.826761722609408,215.95212272077939
1263,118,23.6,684,240,1880.4968,0,9.90830526147954,0.7546021938323975,41,0,662.7885,218.63338,705.40045,262.7642,1880.4968,-93.28186,46.88852,1.158733389664908,318.81208746767606
1264,118,23.6,215,299,5183.082,0,62.140940487722965,0.8865143060684204,35,0,179.18121,263.4233,251.89325,334.70566,5183.082,-87.02257,1.9972591,11.396128411850624,213.6978549671375
1263,119,23.8,671,243,1749.6014,0,49.737978269946886,0.7826756238937378,43,0,651.472,222.06178,691.7227,265.5294,1749.6014,-69.593666,22.732533,9.000619084909099,51.833760799419395
1264,119,23.8,187,293,5977.0166,0,66.40364700520581,0.8774073123931885,37,0,148.60577,255.79388,226.91113,332.12347,5977.0166,-126.921524,-19.175728,12.873221964890485,149.8595086710132
1268,119,23.8,381,38,920.8011,0,0.0,0.7876114249229431,1,0,368.0273,20.675034,394.49765,55.46118,920.8011,0.0,0.0,0.0,0.0
1263,120,24.0,662,246,1574.1411,0,30.08099491033072,0.7514671087265015,45,0,643.58545,225.24557,681.38904,266.88562,1574.1411,-51.099876,13.977201,4.9152859728676574,28.456639383919764
1264,120,24.0,166,278,5998.3604,0,71.05696092032836,0.8442240953445435,39,0,127.50528,239.48204,205.02164,316.8639,5998.3604,-111.96339,-65.13701,12.65412681631356,73.34935506338888
1268,120,24.0,361,55,839.9857,0,131.58738661318176,0.19383549690246582,3,0,348.7105,39.80627,375.28204,71.41852,839.9857,-76.91106,70.03709,26.405627133093116,219.8830674655989
1263,121,24.2,654,249,1551.6934,0,11.640965221540784,0.8451001644134521,47,0,635.4557,229.04105,672.6001,270.8157,1551.6934,-44.328648,18.082151,1.7382915903705405,355.41428715800095
1264,121,24.2,161,276,5532.736,0,120.3168544904371,0.8297358751296997,41,0,125.38953,238.62573,198.18417,314.63043,5532.736,-43.059044,-20.975811,20.278771158777975,327.63840045084856
1268,121,24.2,349,69,938.6266,0,13.897444504854946,0.6982064247131348,5,0,335.43326,52.97448,363.08737,86.916145,938.6266,-64.79361,71.52759,2.465117935008153,14.562326287025655
1263,122,24.4,641,253,1557.6643,0,21.55389236032314,0.838631272315979,49,0,622.7496,232.59096,659.9506,274.4625,1557.6643,-58.98978,18.01261,4.197674278736713,172.54276754057275
1264,122,24.4,145,277,6290.2803,0,54.14938949098564,0.8635629415512085,43,0,106.2151,237.7905,184.50053,318.14108,6290.2803,-73.12374,0.30335236,9.364273676161138,209.19037162260452
1268,122,24.4,328,87,875.45026,0,47.58081385672533,0.7497493028640747,7,0,314.8946,70.62439,341.56427,103.45007,875.45026,-95.74887,82.21289,8.744974338144475,198.32286009792338
1263,123,24.6,623,257,1526.9327,0,33.56941314272239,0.808311402797699,51,0,605.0052,236.94223,642.2414,277.94894,1526.9327,-81.791794,19.229267,6.553398560932345,178.86997595004516
1264,123,24.6,141,290,5880.506,0,93.57280664459851,0.8763335943222046,45,0,104.23675,251.17415,179.10388,329.72003,5880.506,-31.059563,48.0725,15.772624731320498,310.6120563802096
1268,123,24.6,304,108,755.13855,0,40.43591886169088,0.7007268071174622,9,0,292.00824,93.41691,316.56372,124.16927,755.13855,-114.14896,102.60742,6.799628444493706,221.66466453287197
1263,124,24.8,603,264,1625.9026,0,25.791168480133834,0.7758253216743469,53,0,584.5634,243.22089,623.1193,285.39093,1625.9026,-94.958725,30.822704,5.0523371862920685,212.41853025569588
1264,124,24.8,134,295,6690.4463,0,26.456570232177466,0.8588880300521851,47,0,95.04578,253.24463,174.31042,337.65106,6690.4463,-34.060574,30.328304,5.267502366310797,106.0733849454918
1268,124,24.8,277,135,852.2874,0,44.51277037091129,0.8379793167114258,11,0,264.15195,119.78743,290.43918,152.20952,852.2874,-130.153,128.31747,7.2236809527154655,231.91102116134255
1263,125,25.0,583,271,1780.4696,0,7.556778501286578,0.8196112513542175,55,0,563.7904,248.8292,603.63403,293.5156,1780.4696,-99.33296,33.522354,1.9239200937973093,195.97635579271363
1264,125,25.0,131,287,6411.195,0,80.9121405155167,0.8730903267860413,49,0,92.35178,246.50581,170.30463,328.75037,6411.195,-20.74506,-23.07439,14.848040630760527,77.81476982009605
1268,125,25.0,249,164,932.9114,0,19.111485047212707,0.7301144599914551,13,0,235.24365,147.59647,263.12552,181.05588,932.9114,-138.15427,138.56409,3.2552202238263086,225.9093261960964
1263,126,25.2,569,273,1728.9545,0,38.584214617374386,0.7710171341896057,57,0,549.88745,251.3525,588.5847,296.03146,1728.9545,-78.60161,17.427528,7.095856837692785,43.41541547547382
1264,126,25.2,125,281,5720.5054,0,10.369649166816414,0.8621468544006348,51,0,88.786064,243.16873,162.77939,320.47983,5720.5054,-26.115788,-27.646978,2.966800809149193,137.26715777665106
1263,127,25.4,556,273,1912.742,0,28.726783159252502,0.7805358171463013,59,0,536.5726,249.93364,577.29535,296.9034,1912.742,-65.45522,2.9706583,4.860343329123923,59.2610690742473
1264,127,25.4,131,284,6969.282,0,78.21763625487489,0.756830096244812,53,0,90.495,242.13028,173.34152,326.25308,6969.282,17.56921,2.7236996,12.975795592315851,323.5724202589185
1263,128,25.6,550,270,2558.7856,0,41.00244282218485,0.18351134657859802,61,0,525.91693,244.60152,574.7647,296.9843,2558.7856,-40.46443,-9.412434,7.349245844583028,33.092808562843345
1264,128,25.6,115,281,6924.8145,0,115.92815703061625,0.8040143251419067,55,0,72.68501,241.02979,157.59209,322.58734,6924.8145,-60.47887,-8.536669,20.770928640109677,169.6368230703058
1264,129,25.8,115,288,6782.585,0,84.09614887247838,0.8180316090583801,57,0,73.04309,248.34445,157.76598,328.40054,6782.585,-12.936123,23.27424,14.330588807004075,326.55180828609645
1263,130,26.0,539,263,1563.4098,0,69.29905206140359,0.19466657936573029,64,0,520.06055,243.50185,559.1798,283.467,1563.4098,-16.317947,-12.370617,13.114546273757737,9.415503452865664
1264,130,26.0,117,285,7592.368,0,49.324722870879846,0.830410897731781,59,0,71.63301,243.85455,162.80069,327.13373,7592.368,3.9843178,-5.698143,9.051694451338333,62.477974779986766
1263,131,26.2,528,263,1532.1235,0,46.633567421106264,0.8415800929069519,66,0,508.75067,244.22572,548.54474,282.72705,1532.1235,-45.83957,-2.926591,8.590172585919154,193.39266748052438
1264,131,26.2,126,270,8580.784,0,94.19310858834447,0.8454432487487793,61,0,78.70594,225.6586,174.97461,314.79233,8580.784,37.930836,-60.037876,16.426595138454207,60.910186946895465
1269,131,26.2,520,12,708.9825,0,0.0,0.7909207940101624,1,0,505.91748,0.08690071,534.96326,24.496042,708.9825,0.0,0.0,0.0,0.0
1263,132,26.4,511,263,1467.8232,0,45.18653346370322,0.8813347816467285,68,0,491.67566,245.20435,531.3608,282.1911,1467.8232,-76.72804,0.20308065,8.480497210387659,180.7360910627532
1264,132,26.4,133,271,7267.054,0,74.66776939043132,0.8344759345054626,63,0,88.80126,230.77379,178.25378,312.013,7267.054,34.473656,-9.365448,12.861450884031505,263.63234144315174
1269,132,26.4,503,15,726.7066,0,87.26004914627626,0.5609477758407593,3,0,489.85318,2.3928213,517.14923,29.015942,726.7066,-67.62141,13.624395,17.649435839882813,188.82764364976572
1263,133,26.6,493,264,1484.7891,0,13.679403820614883,0.8750506043434143,70,0,473.7439,246.12592,514.0403,282.97266,1484.7891,-85.49629,3.3209863,3.1833791186526286,184.7147432319119
1264,133,26.6,137,267,7129.354,0,19.429364066933612,0.7183534502983093,65,0,93.50538,227.15552,181.63434,308.05237,7129.354,23.50344,-16.73577,4.25016187614748,143.63016878658846
1269,133,26.6,483,16,799.0315,0,35.59901219902258,0.762529194355011,5,0,469.2415,2.6041498,497.46872,30.911282,799.0315,-97.94364,5.970178,7.387749293168567,160.8026614494471
1263,134,26.8,474,263,1412.4072,0,18.011946871366067,0.8833950161933899,72,0,454.46326,245.57951,493.60168,281.667,1412.4072,-96.11144,-2.7943177,3.563627933586501,141.60141805871143
1264,134,26.8,133,258,5927.7725,0,58.30886054293131,0.8790783882141113,67,0,95.148,219.95973,172.81458,296.28305,5927.7725,-8.376595,-40.332108,11.184369142157566,145.984210208185
1269,134,26.8,461,19,723.7588,0,18.208291387204014,0.7944352030754089,7,0,447.8592,6.128478,474.3023,33.498867,723.7588,-108.24253,13.110289,2.958331744610277,200.75285538138812
1263,135,27.0,455,262,1312.9446,0,5.597573220951135,0.8706287145614624,74,0,437.09033,244.89815,474.24292,280.2374,1312.9446,-92.81756,-4.704323,1.0811854148191693,79.88840588583452
1264,135,27.0,115,237,5161.161,0,119.76712813235383,0.8565158843994141,69,0,79.3419,201.52924,151.3343,273.2196,5161.161,-73.6342,-89.10092,21.67784598696358,142.97046048090044
1269,135,27.0,438,29,645.2719,0,42.44194332065949,0.7553166747093201,9,0,426.565,16.938059,451.39246,42.9283,645.2719,-109.983284,41.888542,6.718704023037556,257.69159584862746
1270,135,27.0,134,280,911.853,0,0.0,0.5408929586410522,1,0,116.232956,267.79974,153.50883,292.26202,911.853,0.0,0.0,0.0,0.0
1263,136,27.2,438,260,1463.5873,0,13.164440197895987,0.8479892611503601,76,0,419.42645,241.13176,458.1593,278.91846,1463.5873,-86.31877,-10.864845,1.8577601794590703,61.13316811699934
1264,136,27.2,92,233,5488.2593,0,91.67936835393576,0.8589437007904053,71,0,55.79061,196.5325,129.60706,270.8826,5488.2593,-104.06508,-34.66793,15.966923901493013,237.3627006829309
1269,136,27.2,417,41,688.20886,0,17.145070501948798,0.7444989681243896,11,0,404.29053,27.845263,429.78424,54.84047,688.20886,-109.77057,53.55125,2.689173283691181,270.3816763257022
1270,136,27.2,114,278,849.4991,0,102.14091020933267,0.759891152381897,3,0,100.130806,263.90805,129.27728,293.05392,849.4991,-80.5064,-6.187228,20.96947217188052,174.4422182450876
1263,137,27.4,428,258,1604.4358,0,37.937031555710675,0.8056344389915466,78,0,407.88934,238.76375,448.5246,278.2476,1604.4358,-60.6361,-8.351401,6.472575260054506,358.69103766855204
1264,137,27.4,78,239,5485.237,0,78.88416164498236,0.8204414248466492,73,0,41.63633,201.6085,114.3809,277.01257,5485.237,-80.51706,13.547203,13.669654476974335,296.5694273209706
1264,138,27.6,72,231,6244.4307,0,86.10654316824312,0.917643129825592,75,0,34.711613,190.6109,111.09578,272.36124,6244.4307,-38.21736,-26.965794,14.944735713779822,47.508933287089974
1263,139,27.8,408,245,1130.1804,0,95.5013566041734,0.6093416810035706,81,0,391.7018,229.1782,426.12198,262.01306,1130.1804,-30.205467,-22.419594,18.26971395842066,27.708133056197198
1264,139,27.8,71,230,6815.488,0,42.34630846995417,0.8502826690673828,77,0,31.590767,187.50287,111.573326,272.71503,6815.488,-13.903917,-11.520296,6.943369630495511,325.75672239758387
1263,140,28.0,397,242,1078.447,0,34.85576727921953,0.7867358326911926,83,0,380.00357,226.81915,414.0422,258.5022,1078.447,-52.60038,-16.487755,5.937608206933096,188.60383412490785
1264,140,28.0,72,219,5241.8984,0,50.55489611162894,0.727951169013977,79,0,37.383236,182.81282,108.22568,256.80658,5241.8984,1.492199,-42.269455,9.367920820711944,70.03435903633357
1271,140,28.0,364,68,847.7715,0,0.0,0.5132904052734375,1,0,348.8509,54.728935,380.17072,81.79714,847.7715,0.0,0.0,0.0,0.0
1263,141,28.2,377,237,1187.5599,0,51.95851849133914,0.8289934396743774,85,0,359.68713,220.75592,395.33295,254.0715,1187.5599,-87.48952,-24.05088,9.792228024456927,166.0351279029178
1264,141,28.2,99,215,7539.889,0,150.1515909019926,0.7266327738761902,81,0,57.196995,170.40785,141.59871,259.7412,7539.889,102.62137,-27.967392,26.15224792804539,351.9900306129817
1271,141,28.2,344,87,853.3798,0,139.97310937048817,0.7346972227096558,3,0,329.53217,73.53529,359.81848,101.71239,853.3798,-79.183586,77.288635,27.780690596572896,222.41222115128772
1263,142,28.4,350,229,1253.0038,0,55.64061093852646,0.846354067325592,87,0,332.52246,212.34897,368.71228,246.97205,1253.0038,-123.61096,-35.366367,10.640888227846286,160.20538773914632
1264,142,28.4,125,191,6641.9175,0,108.59001689423143,0.8169925212860107,83,0,85.03688,149.7709,165.51454,232.3021,6641.9175,123.21101,-98.90436,19.165972902527542,74.6364872261575
1271,142,28.4,322,107,851.2867,0,43.5554389747792,0.6555671095848083,5,0,307.18277,93.60509,336.88864,122.26224,851.2867,-110.3349,99.50699,7.881654262609062,209.81220815317042
1263,143,28.6,313,217,1187.9427,0,73.40369898950985,0.8286083340644836,89,0,296.34323,200.78606,331.34866,234.72203,1187.9427,-169.94707,-53.95269,14.053563722683093,156.57382634902365
1264,143,28.6,133,190,6991.533,0,145.62025638673342,0.7619039416313171,85,0,91.715,148.47882,174.43387,233.00043,6991.533,58.431747,-23.969803,25.250088903937954,227.93187102125148
1271,143,28.6,285,145,745.7339,0,126.32494541062259,0.3097365200519562,7,0,271.5965,131.50533,298.99005,158.72826,745.7339,-166.61243,165.77908,22.77493631253862,228.90988066615003
1264,144,28.8,156,179,9184.087,0,78.46427647930487,0.848571240901947,87,0,108.80998,131.68005,205.13457,227.02527,9184.087,105.396545,-49.32621,13.212196183211299,31.715439630602987
