tracker_id,frame_idx,timestamp,centroid_x,centroid_y,area,class,speed_px_per_sec,confidence,track_length,frames_lost,bbox_x1,bbox_y1,bbox_x2,bbox_y2,kalman_area,velocity_x,velocity_y,displacement,trajectory_angle,source_video
1885,41,8.2,487,808,1394.8495,0,0.0,0.7974745631217957,1,0,465.9519,792.23615,509.59656,824.1954,1394.8495,0.0,0.0,0.0,0.0,17.avi
1886,41,8.2,457,735,1756.2877,0,0.0,0.844992458820343,1,0,436.51416,715.09607,478.61072,756.8165,1756.2877,0.0,0.0,0.0,0.0,17.avi
1865,42,8.4,714,573,391.57635,0,44.65113781016458,0.5823851227760315,15,0,704.717,563.8439,724.27203,583.86816,391.57635,-7.018072,15.216885,7.05794730047175,271.3354338298084,17.avi
1887,42,8.4,517,343,1000.2339,0,0.0,0.6823170781135559,1,0,501.31696,328.51376,534.08954,359.0342,1000.2339,0.0,0.0,0.0,0.0,17.avi
1888,42,8.4,647,777,15273.223,0,0.0,0.923930525779724,1,0,587.244,714.3817,708.4413,840.40125,15273.223,0.0,0.0,0.0,0.0,17.avi
1865,43,8.6,719,565,456.40747,0,74.33028326540747,0.6149114370346069,17,0,709.2458,554.41187,730.05023,576.34985,456.40747,18.43649,-29.49786,13.285847292449946,63.59150875203181,17.avi
1883,43,8.6,493,635,476.0547,0,115.50155620215908,0.4053358733654022,8,0,483.2035,623.9701,504.76416,646.0498,476.0547,2.0929759,-5.3003116,22.766180464003693,70.7648011437816,17.avi
1887,43,8.6,526,363,1125.3114,0,109.21433772021425,0.3341664671897888,3,0,507.06076,349.11472,546.3289,377.77182,1125.3114,35.894463,78.52004,20.939811176608035,293.3420272971952,17.avi
1889,43,8.6,736,927,1001.7626,0,0.0,0.7224087119102478,1,0,722.3555,909.7051,751.23883,944.3882,1001.7626,0.0,0.0,0.0,0.0,17.avi
1890,43,8.6,725,797,605.93896,0,0.0,0.684432327747345,1,0,712.893,785.28503,737.127,810.2887,605.93896,0.0,0.0,0.0,0.0,17.avi
1891,43,8.6,682,817,1089.1578,0,0.0,0.6362611651420593,1,0,665.79443,801.499,699.5476,833.76733,1089.1578,0.0,0.0,0.0,0.0,17.avi
1865,44,8.8,710,577,550.40845,0,123.04041486009376,0.4304032623767853,19,0,699.1014,564.97595,721.87006,589.1499,550.40845,-30.911095,38.022663,22.01674644480073,232.7214768220396,17.avi
1887,44,8.8,542,387,910.7277,0,62.4334038615673,0.7607007026672363,5,0,526.84454,372.87372,558.66473,401.4948,910.7277,76.56137,115.32237,11.300517702177682,315.98080442902244,17.avi
1889,44,8.8,704,921,17022.092,0,163.593140874977,0.8454480171203613,3,0,642.2722,853.5679,767.4717,989.5277,17022.092,-127.44599,-21.951427,33.3499141263093,169.55400059851365,17.avi
1892,44,8.8,685,942,3010.742,0,0.0,0.5456013083457947,1,0,657.1102,915.9719,714.17957,968.7278,3010.742,0.0,0.0,0.0,0.0,17.avi
1893,44,8.8,532,631,627.7046,0,0.0,0.5442821979522705,1,0,520.6018,618.51324,544.92334,644.32184,627.7046,0.0,0.0,0.0,0.0,17.avi
1880,45,9.0,603,680,378.57373,0,70.6979403340158,0.3879863619804382,11,0,594.2221,670.25165,612.3997,691.07806,378.57373,-0.6420562,1.5217224,13.658708650176289,244.83726409752217,17.avi
1881,45,9.0,633,601,1294.7268,0,129.40153192439712,0.7455733418464661,11,0,616.08997,582.8681,651.49036,619.44196,1294.7268,-0.3619333,3.0013027,25.833357597739926,261.34241052247023,17.avi
1887,45,9.0,557,428,1179.47,0,104.16046870215344,0.7853360176086426,7,0,539.8209,411.80215,574.28174,446.02853,1179.47,72.66685,186.90515,17.78328383177093,266.5605180678358,17.avi
1889,45,9.0,617,928,14764.948,0,326.37845437487687,0.7176275849342346,5,0,562.26013,861.80634,673.27673,994.804,14764.948,-409.58566,29.095005,63.317981635005104,189.85982857539423,17.avi
1892,45,9.0,695,901,1805.6147,0,209.83814510378775,0.7924622893333435,3,0,673.1341,881.69556,717.6844,922.22534,1805.6147,38.97951,-161.2351,42.394909237784894,77.2518639451934,17.avi
1894,45,9.0,655,878,815.8253,0,0.0,0.5969183444976807,1,0,642.5225,862.74963,668.88556,893.69543,815.8253,0.0,0.0,0.0,0.0,17.avi
1895,45,9.0,618,893,1288.1111,0,0.0,0.5576109290122986,1,0,601.6533,873.75354,634.6194,912.8274,1288.1111,0.0,0.0,0.0,0.0,17.avi
1896,45,9.0,655,908,724.8234,0,0.0,0.7355955839157104,1,0,641.1598,895.125,668.91785,921.2372,724.8234,0.0,0.0,0.0,0.0,17.avi
1897,46,9.2,570,535,2011.3247,0,0.0,0.7425014972686768,1,0,548.1361,512.7057,592.5563,557.9852,2011.3247,0.0,0.0,0.0,0.0,17.avi
1898,46,9.2,634,992,10134.942,0,0.0,0.8480517268180847,1,0,552.46545,961.6043,715.8512,1023.6351,10134.942,0.0,0.0,0.0,0.0,17.avi
1899,47,9.4,520,560,380.36935,0,0.0,0.5272656083106995,1,0,511.3429,550.54126,529.68604,571.2776,380.36935,0.0,0.0,0.0,0.0,17.avi
1900,48,9.6,506,596,1316.578,0,0.0,0.721392035484314,1,0,487.35577,578.53906,525.0517,613.46533,1316.578,0.0,0.0,0.0,0.0,17.avi
1901,48,9.6,874,1005,3893.9473,0,0.0,0.6596736907958984,1,0,822.1775,986.4757,926.7805,1023.70166,3893.9473,0.0,0.0,0.0,0.0,17.avi
1902,0,0.0,950,200,1712.1259,0,0.0,0.8579281568527222,1,0,930.0585,179.0122,970.64026,221.20172,1712.1259,0.0,0.0,0.0,0.0,19.avi
1903,0,0.0,1074,654,1551.08,0,0.0,0.8515627384185791,1,0,1056.9036,632.7196,1092.7517,675.9877,1551.08,0.0,0.0,0.0,0.0,19.avi
1904,0,0.0,1039,683,1553.7427,0,0.0,0.7900089621543884,1,0,1020.31165,663.3769,1059.2719,703.25714,1553.7427,0.0,0.0,0.0,0.0,19.avi
1904,1,0.2,1013,658,6555.7627,0,183.45743309540683,0.7878641486167908,3,0,977.1479,613.09625,1049.1632,704.1291,6555.7627,-106.33193,-98.62027,36.861213938380025,136.62109656981448,19.avi
1905,1,0.2,906,267,4131.0747,0,0.0,0.866931140422821,1,0,871.4308,237.88379,940.7201,297.50446,4131.0747,0.0,0.0,0.0,0.0,19.avi
1905,2,0.4,878,303,3158.228,0,226.28153076101648,0.7271419167518616,3,0,849.6656,276.0055,907.7703,330.3595,3158.228,-109.21144,141.6702,45.10804029918485,231.50807548078515,19.avi
1906,2,0.4,1026,596,4385.777,0,0.0,0.7265308499336243,1,0,990.9862,565.013,1061.6,627.1224,4385.777,0.0,0.0,0.0,0.0,19.avi
1906,3,0.6,1015,578,1158.7478,0,104.93950100556695,0.7630531191825867,3,0,996.06256,563.34094,1034.1171,593.79065,1158.7478,-44.72357,-69.86788,21.306694945901604,122.0071751702102,19.avi
1907,3,0.6,910,342,2113.0825,0,0.0,0.8694449067115784,1,0,887.7813,319.08383,933.5284,365.27438,2113.0825,0.0,0.0,0.0,0.0,19.avi
1908,3,0.6,1025,539,1743.6558,0,0.0,0.8551090955734253,1,0,1003.1588,519.96454,1048.5604,558.3697,1743.6558,0.0,0.0,0.0,0.0,19.avi
1909,3,0.6,1038,567,742.8484,0,0.0,0.7476517558097839,1,0,1025.5059,552.4839,1050.6895,581.9812,742.8484,0.0,0.0,0.0,0.0,19.avi
1908,4,0.8,1007,539,3509.7668,0,90.36889201751713,0.8184431195259094,3,0,976.26013,511.53256,1039.6688,566.88403,3509.7668,-71.43767,0.16452956,18.86035952214573,179.4923178982342,19.avi
1910,4,0.8,967,378,1020.40314,0,0.0,0.7988453507423401,1,0,952.3134,362.52087,983.35126,395.39697,1020.40314,0.0,0.0,0.0,0.0,19.avi
1911,4,0.8,975,515,695.39166,0,0.0,0.7884582877159119,1,0,961.8424,503.1449,989.1405,528.6189,695.39166,0.0,0.0,0.0,0.0,19.avi
1911,5,1.0,940,495,6030.0327,0,206.6319558206449,0.85935378074646,3,0,900.509,457.24985,979.741,533.3558,6030.0327,-141.18349,-82.15199,41.17884171196653,149.52897379823594,19.avi
1911,6,1.2,906,491,6694.187,0,71.90209177872828,0.8817793726921082,5,0,862.58545,453.78427,950.92065,529.566,6694.187,-164.69855,-23.526943,13.48146651783415,244.1019985472539,19.avi
1908,7,1.4,902,537,2688.2695,0,100.69534413056932,0.8527897596359253,7,0,874.1875,513.54645,930.2333,561.51215,2688.2695,-89.05525,-1.4859525,20.381730853386465,173.22145075016897,19.avi
1911,7,1.4,910,487,5054.199,0,204.2007426477436,0.868044376373291,7,0,872.91284,454.00757,947.99854,521.31995,5054.199,-24.18222,-20.86545,36.18665817105946,359.9520668530862,19.avi
1912,7,1.4,686,862,497.841,0,0.0,0.5890309810638428,1,0,673.7519,853.20496,699.96466,872.19727,497.841,0.0,0.0,0.0,0.0,19.avi
1912,8,1.6,706,855,486.40155,0,106.34089212169168,0.2339241504669189,3,0,695.0785,845.10876,718.2805,866.0725,486.40155,79.126656,-28.385208,20.63280620280556,21.915941722479715,19.avi
1913,8,1.6,968,499,7610.68,0,0.0,0.9279387593269348,1,0,923.71045,457.82605,1014.2742,541.8628,7610.68,0.0,0.0,0.0,0.0,19.avi
1912,9,1.8,726,849,433.30472,0,22.13369284490462,0.4593883752822876,5,0,715.6736,839.7828,737.8014,859.3647,433.30472,98.508514,-29.941494,3.6126013703832833,14.6483224711763,19.avi
1913,9,1.8,989,506,2347.685,0,110.63611933127244,0.7124958038330078,3,0,965.64124,482.57324,1013.79004,531.3322,2347.685,82.72797,28.376524,20.93319909604106,342.898929147266,19.avi
1914,9,1.8,1028,498,1087.4072,0,0.0,0.7107542753219604,1,0,1013.6074,480.42804,1044.3079,515.84796,1087.4072,0.0,0.0,0.0,0.0,19.avi
1915,9,1.8,1016,531,712.05145,0,0.0,0.7749708294868469,1,0,1003.4464,518.0332,1029.0544,545.839,712.05145,0.0,0.0,0.0,0.0,19.avi
1916,9,1.8,993,549,739.0279,0,0.0,0.557494044303894,1,0,978.9065,536.94135,1007.6919,562.61505,739.0279,0.0,0.0,0.0,0.0,19.avi
1912,10,2.0,730,840,514.789,0,91.31753745110464,0.3119396269321441,7,0,718.32043,829.8534,742.33923,851.28613,514.789,36.7322,-41.506176,16.825666053151974,167.69626697768206,19.avi
1914,10,2.0,1015,485,7693.854,0,91.36976309583616,0.8659741282463074,3,0,969.4381,444.2183,1062.3123,527.06006,7693.854,-52.22535,-49.895397,19.168276289425364,136.73266460713307,19.avi
1915,10,2.0,1034,512,470.94858,0,133.2809217439597,0.4862053692340851,3,0,1024.4835,500.7141,1044.1422,524.6704,470.94858,72.10568,-76.82179,26.69260692212759,48.320579824709625,19.avi
1912,11,2.2,743,826,450.90643,0,49.66698068876547,0.2949047088623047,9,0,732.89166,815.9868,755.0788,836.3097,450.90643,60.94847,-64.99832,8.224164636853722,49.65956826564377,19.avi
1914,11,2.2,1019,459,4438.6777,0,110.65764106565278,0.835215151309967,5,0,985.4206,427.3751,1053.7677,492.31827,4438.6777,12.6332855,-122.307175,21.48724215026879,50.836744027819066,19.avi
1912,12,2.4,765,822,407.0657,0,74.92416941676727,0.2381398379802703,11,0,754.4816,813.359,775.8505,832.40845,407.0657,95.533615,-27.55125,12.499196590592542,314.9145347623996,19.avi
1914,12,2.4,1025,444,2030.9102,0,57.51966000803216,0.6837601661682129,7,0,1002.62366,423.19046,1049.2191,466.77652,2030.9102,27.208017,-85.49973,9.08315521689078,288.4806047610651,19.avi
1917,12,2.4,1050,491,797.0302,0,0.0,0.7790762782096863,1,0,1037.3531,476.08026,1062.7098,507.513,797.0302,0.0,0.0,0.0,0.0,19.avi
1918,12,2.4,1030,488,494.45932,0,0.0,0.732661783695221,1,0,1019.8899,476.5696,1040.4084,500.6677,494.45932,0.0,0.0,0.0,0.0,19.avi
1919,12,2.4,1043,462,430.23492,0,0.0,0.5551658868789673,1,0,1033.1687,451.9878,1053.9573,472.68353,430.23492,0.0,0.0,0.0,0.0,19.avi
1912,13,2.6,776,824,557.32074,0,59.86489363874532,0.6718412637710571,13,0,763.8903,812.98755,788.5877,835.55347,557.32074,64.63523,-1.0250187,10.599552549600329,218.6946911014801,19.avi
1917,13,2.6,1012,472,7476.538,0,213.74023219135725,0.8155829310417175,3,0,962.32684,435.3585,1062.0417,510.33762,7476.538,-151.08662,-75.64307,42.875414166521495,152.50155501714926,19.avi
1912,14,2.8,801,825,453.05563,0,70.43440893739827,0.4607552587985992,15,0,790.6126,814.8995,812.52386,835.57635,453.05563,112.333145,3.4841495,11.870764474234177,355.4847981787122,19.avi
1916,14,2.8,999,545,1297.2039,0,36.53000935291728,0.1821090877056121,7,0,980.75793,528.51526,1018.16516,563.1931,1297.2039,2.1158273,-1.3472948,7.438438254166717,39.96845732934395,19.avi
1917,14,2.8,986,503,5497.0728,0,241.14816979901283,0.7886723875999451,5,0,945.23096,470.35522,1027.4747,537.194,5497.0728,-131.00317,135.24918,45.45979315853664,275.0896779895676,19.avi
1912,15,3.0,827,827,293.32825,0,19.32932901159487,0.5437314510345459,17,0,818.5032,818.7884,835.9053,835.64435,293.32825,124.522354,8.413265,3.150691738744202,340.2388863325957,19.avi
1918,15,3.0,1036,488,953.251,0,31.12677425858049,0.7134220600128174,5,0,1022.731,470.67685,1049.9811,505.65842,953.251,5.2327495,-0.3802344,5.883446551598778,6.035886510980959,19.avi
1919,15,3.0,1023,458,1043.9141,0,99.5320948052335,0.4818920493125915,5,0,1006.9697,443.50003,1040.9716,474.2017,1043.9141,-16.517305,-2.9378662,21.015100745239437,168.09369981404484,19.avi
1920,15,3.0,996,484,1915.5128,0,0.0,0.826383650302887,1,0,973.0947,464.2608,1020.405,504.74908,1915.5128,0.0,0.0,0.0,0.0,19.avi
1912,16,3.2,850,832,421.34805,0,20.31478895073554,0.6404757499694824,19,0,840.25696,822.00415,860.98267,842.33386,421.34805,118.79611,20.989414,3.750004687405677,235.78358841130984,19.avi
1919,16,3.2,1036,455,5169.876,0,89.34907329190331,0.8919152021408081,7,0,998.89124,421.0343,1073.4276,490.39478,5169.876,46.297775,-13.272022,15.676179588765637,12.014999711137024,19.avi
1919,17,3.4,1046,442,6029.258,0,57.6140682095392,0.8744077682495117,9,0,1008.11127,404.01755,1085.6105,481.81528,6029.258,51.897507,-52.66721,11.075372262618671,86.99267241197657,19.avi
1921,17,3.4,875,809,383.6999,0,0.0,0.5463820695877075,1,0,866.2287,798.77856,884.9473,819.27686,383.6999,0.0,0.0,0.0,0.0,19.avi
1919,18,3.6,1077,439,6425.9424,0,122.92016554169064,0.8814455270767212,11,0,1038.3878,398.66937,1117.2765,480.12506,6425.9424,131.01343,-25.71768,20.83815405539506,341.4855267891067,19.avi
1921,18,3.6,887,803,368.28757,0,65.11076683285161,0.515277624130249,3,0,877.90344,793.2559,896.32666,813.2464,368.28757,46.016167,-23.060192,12.906073826518034,27.842614825459407,19.avi
1919,19,3.8,1077,425,5534.8203,0,158.59340540498786,0.8445858955383301,13,0,1041.3856,387.36298,1113.0975,464.54443,5534.8203,27.97593,-57.636604,28.574651348534765,161.10452412901566,19.avi
1921,19,3.8,897,799,812.8218,0,8.948920289711088,0.7435019612312317,5,0,883.22943,785.6438,911.7331,814.1603,812.8218,51.341587,-17.277138,0.7713407793284957,332.10272896905235,19.avi
1919,20,4.0,1042,432,5320.7466,0,247.6595489610526,0.8805829882621765,15,0,1006.82355,395.0236,1078.6567,469.0945,5320.7466,-126.23702,10.178993,44.45756732385188,203.2840290280368,19.avi
1921,20,4.0,903,808,785.3011,0,72.65433036796043,0.4696172773838043,7,0,890.0662,794.7637,917.8095,823.0697,785.3011,36.724426,30.543217,12.491582207213169,247.65257349060693,19.avi
1919,21,4.2,1006,467,6372.222,0,200.00957900303496,0.820462167263031,17,0,968.39,426.26846,1045.1079,509.3289,6372.222,-167.55717,139.8024,34.85443997582949,250.74729411641985,19.avi
1920,21,4.2,1017,467,1296.7004,0,133.36804237515474,0.47830331325531,8,0,997.74304,450.74026,1036.6771,484.04526,1296.7004,5.0474195,-4.2214856,26.76734022969327,40.84133101452375,19.avi
1921,21,4.2,906,794,611.4353,0,119.68640577899876,0.660250723361969,9,0,893.78314,782.1306,918.55914,806.8092,611.4353,17.10393,-48.356907,21.678842343361254,104.10404520326377,19.avi
1919,22,4.4,953,490,7343.7393,0,117.81864965267532,0.8172393441200256,19,0,909.43604,448.46222,996.6885,532.6288,7343.7393,-245.1503,119.7509,21.04106109573152,164.1148284311506,19.avi
1921,22,4.4,900,791,582.12756,0,63.623354706125646,0.5009638071060181,11,0,888.2737,779.2675,912.50854,803.2878,582.12756,-18.287642,-23.43448,11.42205002023767,212.88393811079484,19.avi
1916,23,4.6,992,529,248.1643,0,131.85310803848373,0.3993981778621673,17,0,984.88165,521.1221,1000.1535,537.3718,248.1643,-1.3931661,-1.9524534,26.922525461401204,169.88443455733466,19.avi
1919,23,4.6,917,536,4389.411,0,146.2190922813548,0.7618007659912109,21,0,885.24005,502.6366,950.12714,570.28357,4389.411,-192.6478,204.2251,25.11174042231144,301.0912672527945,19.avi
1921,23,4.6,902,784,440.87387,0,33.81781448054163,0.4155467748641968,13,0,891.84534,773.376,912.46643,794.75574,440.87387,2.5666904,-33.14534,5.869173450981162,26.19439528706124,19.avi
1922,23,4.6,979,488,847.89905,0,0.0,0.7093459963798523,1,0,965.99023,473.75916,993.84595,504.19812,847.89905,0.0,0.0,0.0,0.0,19.avi
1923,23,4.6,958,530,2506.2622,0,0.0,0.7978543639183044,1,0,937.3302,500.17096,978.96326,560.3698,2506.2622,0.0,0.0,0.0,0.0,19.avi
1921,24,4.8,908,769,407.82092,0,54.914701948575576,0.8029839396476746,15,0,898.75476,759.6206,918.69885,780.06885,407.82092,25.863783,-62.343872,9.979776426553396,57.71336245549065,19.avi
1923,24,4.8,955,558,6324.412,0,144.33650540516308,0.8888071179389954,3,0,919.0646,515.88617,992.80896,601.6475,6324.412,-8.822113,113.75844,27.90758691177232,263.52582856825524,19.avi
1921,25,5.0,922,754,432.09067,0,48.376585300631525,0.6295973062515259,17,0,911.8607,744.0747,932.1926,765.32654,432.09067,57.12033,-72.63305,8.775803815842716,22.62458550406353,19.avi
1923,25,5.0,974,570,5091.5405,0,117.83917631765212,0.849967896938324,5,0,939.6555,533.9489,1008.5857,607.81415,5091.5405,82.52341,65.05005,22.930597025364417,30.15377429214567,19.avi
1921,26,5.2,943,723,373.79596,0,108.49976055290789,0.4664463102817535,19,0,934.08325,714.0008,953.0353,733.72406,373.79596,95.997345,-135.36661,19.650316534006,60.92465338340776,19.avi
1923,26,5.2,997,577,4866.7754,0,53.41166099707197,0.8795357346534729,7,0,964.0822,541.6104,1031.6635,613.6242,4866.7754,110.31624,40.98959,9.387761444665212,47.231085733177,19.avi
1923,27,5.4,1002,575,6279.77,0,112.16408050110776,0.9194631576538086,9,0,964.0263,535.2734,1041.6732,616.14935,6279.77,44.73201,2.2067413,20.94447220047272,148.9104507889992,19.avi
1924,27,5.4,962,672,415.70767,0,0.0,0.6163303852081299,1,0,952.35767,662.4292,972.9824,682.58496,415.70767,0.0,0.0,0.0,0.0,19.avi
1916,28,5.6,1006,541,1108.0331,0,128.76998743690726,0.6304601430892944,23,0,989.8032,525.0394,1022.60425,558.8198,1108.0331,5.540965,5.2434225,24.9413366003117,315.0836778615197,19.avi
1923,28,5.6,1001,578,3324.3835,0,60.8200239868034,0.6983254551887512,11,0,973.0502,548.91693,1029.4886,607.81976,3324.3835,4.240307,10.729387,10.953044099957925,189.7096504015064,19.avi
1925,28,5.6,960,566,1541.0386,0,0.0,0.7172344326972961,1,0,943.34814,543.70264,977.5569,588.75073,1541.0386,0.0,0.0,0.0,0.0,19.avi
1925,29,5.8,964,554,1725.9895,0,62.19141393414302,0.7510084509849548,3,0,943.83264,533.0465,984.18066,575.8241,1725.9895,14.188141,-47.071373,12.730925649828777,73.8202904501785,19.avi
1926,29,5.8,944,591,1714.4542,0,0.0,0.6760168075561523,1,0,922.2606,572.7719,967.2344,610.8931,1714.4542,0.0,0.0,0.0,0.0,19.avi
1925,30,6.0,941,570,563.1162,0,186.9259078162383,0.1509415507316589,5,0,930.77,556.8418,951.8479,583.55774,563.1162,-102.74132,68.22512,35.942668155179604,224.0245313089473,19.avi
1926,30,6.0,926,591,997.25903,0,90.2992081291428,0.7723641991615295,3,0,910.9303,575.94574,942.8053,607.23224,997.25903,-71.37615,-0.9722201,18.765973288891555,177.45733861113013,19.avi
1927,30,6.0,901,554,4372.296,0,0.0,0.8442543745040894,1,0,863.24567,525.52747,939.4383,582.91223,4372.296,0.0,0.0,0.0,0.0,19.avi
1927,31,6.2,885,554,2394.773,0,81.76868128456664,0.80860435962677,3,0,859.79706,530.6401,910.50275,577.86896,2394.773,-64.63913,0.13847502,16.343458725232885,179.229246457444,19.avi
1928,31,6.2,906,523,2913.0884,0,0.0,0.8136134743690491,1,0,878.181,497.682,934.54016,549.37,2913.0884,0.0,0.0,0.0,0.0,19.avi
1927,32,6.4,896,520,976.9806,0,218.41398483152452,0.4154305458068847,5,0,881.1453,504.15652,911.77826,536.0497,976.9806,46.357674,-156.37212,41.72124350182522,55.25504684574378,19.avi
1928,32,6.4,921,504,1112.8789,0,124.59896871596553,0.5029807686805725,3,0,905.482,487.1638,938.0462,521.3387,1112.8789,61.49111,-76.94507,24.40444369995108,53.13967452067925,19.avi
1928,33,6.6,904,512,4523.617,0,196.3667768685058,0.8820498585700989,5,0,871.8906,477.8809,937.4098,546.9236,4523.617,-73.19073,30.84748,37.93545394312194,217.5840317670433,19.avi
1928,34,6.8,903,549,4725.42,0,185.70301625245975,0.8928005695343018,7,0,871.33936,512.1659,935.23706,586.1189,4725.42,-22.279247,148.08029,33.08423167411638,293.1145790651903,19.avi
1929,34,6.8,943,529,2657.6414,0,0.0,0.8439722061157227,1,0,922.7718,496.94836,963.9023,561.56323,2657.6414,0.0,0.0,0.0,0.0,19.avi
1928,35,7.0,916,549,3569.5786,0,193.89330356695973,0.8611953854560852,9,0,888.058,517.66766,944.59216,580.8078,3569.5786,44.864956,34.767952,34.35538390427262,60.01931014985246,19.avi
1929,35,7.0,947,571,1273.0577,0,214.55034453031132,0.8117693066596985,3,0,931.6621,551.76855,963.9081,591.24817,1273.0577,17.756647,168.67294,41.90460209256393,275.01473704759826,19.avi
1930,35,7.0,914,998,807.49396,0,0.0,0.5636858940124512,1,0,899.5405,984.76306,929.39453,1011.81116,807.49396,0.0,0.0,0.0,0.0,19.avi
1928,36,7.2,908,559,4059.5835,0,95.11931132367872,0.7939102649688721,11,0,878.80994,525.51135,938.74695,593.2422,4059.5835,-18.678875,47.02102,17.524569754388548,189.2225417992448,19.avi
1928,37,7.4,893,555,5997.6636,0,100.15605656135388,0.8935551047325134,13,0,855.7152,515.57684,930.3179,595.9716,5997.6636,-64.93199,-3.0034714,18.30137115655482,131.14902155825155,19.avi
1931,37,7.4,892,937,1169.8314,0,0.0,0.7919895648956299,1,0,874.7628,920.72,909.84937,954.0613,1169.8314,0.0,0.0,0.0,0.0,19.avi
1928,38,7.6,919,566,6376.7456,0,234.9182356729565,0.8771952986717224,15,0,880.4289,526.3479,959.4781,607.016,6376.7456,88.61098,41.257248,40.44578726882951,344.4738155478347,19.avi
1931,38,7.6,908,915,797.5949,0,137.9207638933149,0.5197804570198059,3,0,892.238,902.3959,923.77277,927.68835,797.5949,62.67177,-89.215546,27.342985533858982,54.972837782239424,19.avi
1932,38,7.6,916,586,1025.0388,0,0.0,0.6212024092674255,1,0,899.9862,571.0898,932.84534,602.2847,1025.0388,0.0,0.0,0.0,0.0,19.avi
1928,39,7.8,955,550,7330.7188,0,173.73598534320573,0.737481951713562,17,0,913.1017,507.1407,998.4319,593.0507,7330.7188,158.18863,-54.267532,30.36128704826543,55.20748621817381,19.avi
1931,39,7.8,911,876,819.1207,0,118.37663666903887,0.4305311143398285,5,0,897.46954,861.87244,925.8725,890.7118,819.1207,22.060894,-184.95084,23.24657065285837,114.22818430452452,19.avi
1931,40,8.0,906,840,652.30505,0,51.71797999319503,0.6557065844535828,7,0,893.7699,827.54114,919.8893,852.51514,652.30505,-13.424992,-182.16594,10.107325342058294,183.96026669334952,19.avi
1933,40,8.0,902,531,2437.7463,0,0.0,0.6323782205581665,1,0,880.149,504.34875,924.82587,558.9127,2437.7463,0.0,0.0,0.0,0.0,19.avi
1934,40,8.0,931,527,449.23264,0,0.0,0.6974339485168457,1,0,921.29333,516.8296,942.67505,537.8397,449.23264,0.0,0.0,0.0,0.0,19.avi
1931,41,8.2,904,796,696.79376,0,38.47703188038641,0.7931835651397705,9,0,890.59314,783.9719,917.7825,809.59937,696.79376,-13.259147,-208.3029,7.596346945094975,91.09065950945391,19.avi
1933,41,8.2,932,527,6860.2314,0,152.69569879343643,0.7242657542228699,3,0,889.0936,487.80316,975.75635,566.9633,6860.2314,119.51118,-16.956194,29.87366243634192,8.917416777183519,19.avi
1934,41,8.2,920,539,876.18896,0,87.17568278235544,0.5766459703445435,3,0,904.43536,526.07196,935.98346,553.84503,876.18896,-47.00503,50.394535,16.7242671457541,224.2275739306071,19.avi
1931,42,8.4,912,751,1005.48926,0,64.65037281476017,0.8376879692077637,11,0,896.2485,735.50543,928.2978,766.8786,1005.48926,28.042091,-223.4316,11.247776539278496,21.51498638001715,19.avi
1933,42,8.4,967,498,6906.3115,0,146.88772622131384,0.891329824924469,5,0,925.4614,457.10068,1009.61,539.17346,6906.3115,170.83643,-135.34918,28.097913625141107,67.67605357657294,19.avi
1931,43,8.6,907,715,620.7566,0,76.29999579585012,0.5590358972549438,13,0,895.393,703.1847,920.4118,727.99634,620.7566,-10.338207,-188.49094,13.804392321150395,217.97625539077436,19.avi
1933,43,8.6,1002,474,7160.1255,0,20.456677511619336,0.8699190616607666,7,0,958.73083,433.57605,1045.7953,515.8155,7160.1255,172.98407,-121.4346,2.9477392717282207,275.78260149222893,19.avi
1931,44,8.8,921,660,543.4427,0,132.83081204484873,0.7764425277709961,15,0,909.4798,648.43933,932.82416,671.71875,543.4427,48.570976,-256.9999,23.45462808940426,49.71598613617459,19.avi
1933,44,8.8,1035,480,4282.583,0,168.52740724374917,0.8733163475990295,9,0,1002.99756,447.68695,1068.8191,512.75055,4282.583,169.33174,-7.012039,29.649546458387004,266.4035765348948,19.avi
1931,45,9.0,932,597,642.2137,0,61.17799290227714,0.7937525510787964,17,0,919.83746,585.28357,945.128,610.677,642.2137,54.78837,-298.14706,11.733987348003666,84.45488140662201,19.avi
1933,45,9.0,1045,468,2799.0227,0,149.3245771042389,0.8352338671684265,11,0,1020.0614,440.76382,1071.1649,495.53543,2799.0227,76.3928,-48.042324,27.03288761653742,156.4144439008095,19.avi
1935,45,9.0,1003,442,2280.6792,0,0.0,0.8596396446228027,1,0,979.1583,419.08856,1028.1936,465.59955,2280.6792,0.0,0.0,0.0,0.0,19.avi
1936,45,9.0,966,452,559.6734,0,0.0,0.5943859219551086,1,0,955.41986,439.92624,978.1663,464.5311,559.6734,0.0,0.0,0.0,0.0,19.avi
1933,46,9.2,1040,441,1399.5529,0,153.0552570614936,0.1668462604284286,13,0,1022.2334,421.6121,1058.1616,460.5662,1399.5529,-3.198143,-115.163574,27.27923566786175,139.9824131069464,19.avi
1935,46,9.2,1016,441,6129.328,0,65.04021750819275,0.7276062965393066,3,0,975.5282,404.1231,1057.5271,478.87207,6129.328,51.30403,-3.3791282,12.39711010208513,6.224059851739412,19.avi
1931,47,9.4,986,419,774.484,0,105.76381880067864,0.7808150053024292,20,0,972.28174,405.729,1000.109,433.5608,774.484,91.90306,-297.16248,20.64443138889225,0.2555327223443555,19.avi
