tracker_id,frame_idx,timestamp,centroid_x,centroid_y,area,class,speed_px_per_sec,confidence,track_length,frames_lost,bbox_x1,bbox_y1,bbox_x2,bbox_y2,kalman_area,velocity_x,velocity_y,displacement,trajectory_angle
85,40,8.0,662,615,236.18573,0,19.074796627356196,0.27313122153282166,71,0,654.9552,607.3937,669.86304,623.2368,236.18573,17.78629,0.012877464,3.4175814125750694,61.594110666439406
108,40,8.0,768,83,395.76907,0,14.579078756201556,0.525836706161499,24,0,759.52716,73.04937,778.18756,94.2584,395.76907,9.878644,9.549575,3.0905234952527136,195.08191495908412
115,40,8.0,1224,705,14276.648,0,136.3385697181833,0.8915039300918579,7,0,1168.2601,641.87854,1279.986,769.6614,14276.648,3.6966681,8.601069,26.511030121877166,293.67051200541164
122,40,8.0,317,324,867.2061,0,0.0,0.7545645236968994,1,0,302.8545,309.13004,331.39795,339.512,867.2061,0.0,0.0,0.0,0.0
85,41,8.2,664,615,260.20346,0,9.453660155746034,0.3744955360889435,73,0,656.5617,607.4769,672.175,624.14246,260.20346,11.640307,1.9046035,1.9918867314253252,170.81909040206347
121,41,8.2,1241,664,9034.657,0,116.51209990761701,0.8820950984954834,4,0,1204.7515,603.67816,1278.5427,726.1136,9034.657,-6.74857,37.548615,22.51842280734345,257.78705987241835
122,41,8.2,315,325,582.6703,0,10.53301028937736,0.57130366563797,3,0,303.73495,312.87344,326.9653,337.95578,582.6703,-7.0902104,4.3657026,2.2320026697048765,197.71032028162082
85,42,8.4,664,617,350.16473,0,15.177869656123994,0.15257224440574646,75,0,655.3196,608.0237,673.54297,627.2389,350.16473,2.9287786,7.4452653,2.8152691963755503,196.70828662140053
121,42,8.4,1266,649,4826.047,0,195.14855553769172,0.17747730016708374,6,0,1245.3998,591.55396,1287.3456,706.6084,4826.047,100.6235,-58.49578,34.76271917613069,42.32191704763056
122,42,8.4,311,337,702.99567,0,62.74356688931056,0.28691399097442627,5,0,298.77356,323.71997,323.4134,352.25085,702.99567,-20.088614,57.930748,11.106281816736033,254.6922450052397
