tracker_id,frame_idx,timestamp,centroid_x,centroid_y,area,class,speed_px_per_sec,confidence,track_length,frames_lost,bbox_x1,bbox_y1,bbox_x2,bbox_y2,kalman_area,velocity_x,velocity_y,displacement,trajectory_angle
189,63,12.6,625,679,908.3344,0,0.0,0.7712112069129944,1,0,611.14185,663.4904,639.73047,695.263,908.3344,0.0,0.0,0.0,0.0
190,63,12.6,634,707,408.49545,0,0.0,0.7663415670394897,1,0,624.97095,697.13403,644.41113,718.147,408.49545,0.0,0.0,0.0,0.0
187,64,12.8,625,866,317.10828,0,78.29877314272674,0.6506094336509705,17,0,617.4727,856.9371,634.31195,875.7686,317.10828,-46.46086,-137.49413,14.65436463745183,126.59766083654063
191,64,12.8,570,707,2268.1467,0,0.0,0.8563528060913086,1,0,546.2887,684.5499,595.3341,730.7958,2268.1467,0.0,0.0,0.0,0.0
191,65,13.0,556,716,2789.8364,0,85.85976475817212,0.8652359843254089,3,0,532.2617,687.9516,580.6472,745.61005,2789.8364,-57.313217,36.3591,16.99173362432693,209.34521948021518
192,65,13.0,598,825,292.41348,0,0.0,0.6487662196159363,1,0,590.0559,816.15796,606.50977,833.9297,292.41348,0.0,0.0,0.0,0.0
191,66,13.2,542,750,1187.3698,0,136.09705504802812,0.8063356280326843,5,0,526.0226,731.5589,558.20996,768.4482,1187.3698,-70.48065,155.19176,26.11930172949771,263.42264914586605
193,66,13.2,512,728,661.02106,0,0.0,0.669100821018219,1,0,499.65973,716.339,525.9831,741.45056,661.02106,0.0,0.0,0.0,0.0
191,67,13.4,519,797,624.1748,0,103.68986706185012,0.6034303903579712,7,0,508.1561,784.39453,531.5149,811.1157,624.1748,-101.86723,219.28395,18.330980984905086,240.52321560939254
194,67,13.4,492,798,1250.3406,0,0.0,0.5248584747314453,1,0,478.64276,776.9225,507.18964,820.72205,1250.3406,0.0,0.0,0.0,0.0
194,68,13.6,499,832,1488.1202,0,170.99704340682484,0.5621637105941772,3,0,481.88873,810.6606,516.6174,853.51044,1488.1202,25.296782,132.78741,33.73091602884818,280.39089052771004
195,68,13.6,472,835,549.0623,0,0.0,0.5080192685127258,1,0,460.27365,823.5797,483.7875,846.9303,549.0623,0.0,0.0,0.0,0.0
195,69,13.8,477,854,1097.7483,0,100.13617521787303,0.8369789123535156,3,0,461.2574,837.64343,494.36188,870.8036,1097.7483,23.070084,75.72268,19.39252409724327,284.8479323359435
196,70,14.0,460,908,406.6196,0,0.0,0.6738350987434387,1,0,451.26315,897.6959,470.6287,918.693,406.6196,0.0,0.0,0.0,0.0
197,70,14.0,434,908,626.2556,0,0.0,0.5256557464599609,1,0,423.4973,894.3004,446.2011,921.88416,626.2556,0.0,0.0,0.0,0.0
198,71,14.2,439,955,1426.8035,0,0.0,0.8597363233566284,1,0,419.3923,937.3461,459.1553,973.2288,1426.8035,0.0,0.0,0.0,0.0
199,71,14.2,446,986,594.7957,0,0.0,0.7451603412628174,1,0,433.09192,975.56775,459.94275,997.7196,594.7957,0.0,0.0,0.0,0.0
